1.694550E-02  5.549298E-02  8.177640E-02  1.332840E-01  1.639333E-01  1.599463E+00  4.281244E-01  6.243943E-01  8.127953E-02  5.618917E-02  1.686018E-02 
1.805453E-02  5.622390E-02  8.210154E-02  1.329801E-01  1.633990E-01  1.584206E+00  4.270768E-01  6.242699E-01  8.160409E-02  5.691620E-02  1.796412E-02 
1.914351E-02  5.693340E-02  8.240227E-02  1.326485E-01  1.628327E-01  1.568458E+00  4.259665E-01  6.240692E-01  8.190458E-02  5.762169E-02  1.904830E-02 
2.021122E-02  5.762043E-02  8.267778E-02  1.322889E-01  1.622341E-01  1.552230E+00  4.247926E-01  6.237895E-01  8.218019E-02  5.830460E-02  2.011152E-02 
2.125649E-02  5.828400E-02  8.292726E-02  1.319007E-01  1.616026E-01  1.535535E+00  4.235540E-01  6.234284E-01  8.243010E-02  5.896391E-02  2.115261E-02 
2.227820E-02  5.892315E-02  8.314998E-02  1.314835E-01  1.609379E-01  1.518387E+00  4.222497E-01  6.229838E-01  8.265358E-02  5.959865E-02  2.217043E-02 
2.327526E-02  5.953697E-02  8.334526E-02  1.310370E-01  1.602398E-01  1.500801E+00  4.208788E-01  6.224532E-01  8.284994E-02  6.020788E-02  2.316389E-02 
2.424664E-02  6.012459E-02  8.351244E-02  1.305607E-01  1.595080E-01  1.482794E+00  4.194406E-01  6.218346E-01  8.301850E-02  6.079072E-02  2.413196E-02 
2.519137E-02  6.068519E-02  8.365094E-02  1.300544E-01  1.587422E-01  1.464383E+00  4.179344E-01  6.211260E-01  8.315869E-02  6.134635E-02  2.507365E-02 
2.610851E-02  6.121801E-02  8.376022E-02  1.295179E-01  1.579425E-01  1.445586E+00  4.163596E-01  6.203253E-01  8.326996E-02  6.187398E-02  2.598803E-02 
2.699720E-02  6.172235E-02  8.383982E-02  1.289511E-01  1.571087E-01  1.426424E+00  4.147157E-01  6.194309E-01  8.335182E-02  6.237289E-02  2.687423E-02 
2.785663E-02  6.219755E-02  8.388931E-02  1.283538E-01  1.562408E-01  1.406917E+00  4.130024E-01  6.184410E-01  8.340385E-02  6.284241E-02  2.773142E-02 
2.868607E-02  6.264302E-02  8.390833E-02  1.277260E-01  1.553389E-01  1.387087E+00  4.112194E-01  6.173541E-01  8.342567E-02  6.328194E-02  2.855887E-02 
2.948483E-02  6.305822E-02  8.389659E-02  1.270677E-01  1.544032E-01  1.366954E+00  4.093666E-01  6.161687E-01  8.341699E-02  6.369093E-02  2.935588E-02 
3.025229E-02  6.344269E-02  8.385387E-02  1.263790E-01  1.534338E-01  1.346543E+00  4.074439E-01  6.148836E-01  8.337756E-02  6.406889E-02  3.012183E-02 
3.098791E-02  6.379601E-02  8.377997E-02  1.256599E-01  1.524309E-01  1.325876E+00  4.054513E-01  6.134975E-01  8.330719E-02  6.441541E-02  3.085616E-02 
3.169121E-02  6.411784E-02  8.367480E-02  1.249107E-01  1.513949E-01  1.304978E+00  4.033890E-01  6.120095E-01  8.320577E-02  6.473013E-02  3.155839E-02 
3.236178E-02  6.440790E-02  8.353832E-02  1.241317E-01  1.503263E-01  1.283871E+00  4.012574E-01  6.104187E-01  8.307325E-02  6.501276E-02  3.222809E-02 
3.299927E-02  6.466598E-02  8.337054E-02  1.233231E-01  1.492253E-01  1.262581E+00  3.990567E-01  6.087244E-01  8.290962E-02  6.526306E-02  3.286491E-02 
3.360341E-02  6.489191E-02  8.317154E-02  1.224853E-01  1.480926E-01  1.241133E+00  3.967875E-01  6.069259E-01  8.271496E-02  6.548089E-02  3.346858E-02 
3.417400E-02  6.508561E-02  8.294146E-02  1.216186E-01  1.469287E-01  1.219549E+00  3.944504E-01  6.050229E-01  8.248940E-02  6.566613E-02  3.403886E-02 
3.471089E-02  6.524705E-02  8.268050E-02  1.207237E-01  1.457342E-01  1.197856E+00  3.920461E-01  6.030151E-01  8.223313E-02  6.581877E-02  3.457563E-02 
3.521401E-02  6.537627E-02  8.238894E-02  1.198009E-01  1.445097E-01  1.176078E+00  3.895754E-01  6.009023E-01  8.194640E-02  6.593882E-02  3.507879E-02 
3.568336E-02  6.547335E-02  8.206708E-02  1.188510E-01  1.432561E-01  1.154238E+00  3.870392E-01  5.986845E-01  8.162952E-02  6.602638E-02  3.554833E-02 
3.611900E-02  6.553847E-02  8.171531E-02  1.178744E-01  1.419741E-01  1.132361E+00  3.844385E-01  5.963619E-01  8.128286E-02  6.608161E-02  3.598430E-02 
3.652105E-02  6.557182E-02  8.133405E-02  1.168718E-01  1.406645E-01  1.110470E+00  3.817744E-01  5.939348E-01  8.090683E-02  6.610471E-02  3.638682E-02 
3.688968E-02  6.557369E-02  8.092378E-02  1.158441E-01  1.393282E-01  1.088589E+00  3.790482E-01  5.914036E-01  8.050191E-02  6.609595E-02  3.675606E-02 
3.722515E-02  6.554439E-02  8.048505E-02  1.147919E-01  1.379662E-01  1.066739E+00  3.762610E-01  5.887690E-01  8.006862E-02  6.605567E-02  3.709225E-02 
3.752775E-02  6.548430E-02  8.001842E-02  1.137160E-01  1.365793E-01  1.044943E+00  3.734143E-01  5.860316E-01  7.960753E-02  6.598423E-02  3.739568E-02 
3.779783E-02  6.539385E-02  7.952453E-02  1.126172E-01  1.351685E-01  1.023223E+00  3.705095E-01  5.831923E-01  7.911926E-02  6.588206E-02  3.766670E-02 
3.803579E-02  6.527351E-02  7.900403E-02  1.114965E-01  1.337350E-01  1.001598E+00  3.675481E-01  5.802522E-01  7.860446E-02  6.574965E-02  3.790570E-02 
3.824210E-02  6.512380E-02  7.845765E-02  1.103547E-01  1.322798E-01  9.800899E-01  3.645318E-01  5.772123E-01  7.806384E-02  6.558752E-02  3.811313E-02 
3.841725E-02  6.494528E-02  7.788612E-02  1.091928E-01  1.308039E-01  9.587163E-01  3.614621E-01  5.740739E-01  7.749812E-02  6.539624E-02  3.828950E-02 
3.856180E-02  6.473856E-02  7.729022E-02  1.080117E-01  1.293084E-01  9.374959E-01  3.583409E-01  5.708384E-01  7.690808E-02  6.517641E-02  3.843533E-02 
3.867632E-02  6.450428E-02  7.667076E-02  1.068123E-01  1.277946E-01  9.164463E-01  3.551699E-01  5.675072E-01  7.629452E-02  6.492869E-02  3.855120E-02 
3.876144E-02  6.424310E-02  7.602858E-02  1.055958E-01  1.262635E-01  8.955840E-01  3.519509E-01  5.640820E-01  7.565827E-02  6.465376E-02  3.863775E-02 
3.881782E-02  6.395574E-02  7.536454E-02  1.043630E-01  1.247163E-01  8.749245E-01  3.486858E-01  5.605644E-01  7.500018E-02  6.435233E-02  3.869561E-02 
3.884615E-02  6.364292E-02  7.467952E-02  1.031150E-01  1.231543E-01  8.544827E-01  3.453766E-01  5.569564E-01  7.432114E-02  6.402515E-02  3.872548E-02 
3.884717E-02  6.330542E-02  7.397443E-02  1.018529E-01  1.215785E-01  8.342723E-01  3.420252E-01  5.532597E-01  7.362203E-02  6.367298E-02  3.872807E-02 
0.000000E+00  4.152498E-02  6.962762E-02  1.231434E-01  1.558645E-01  1.587221E+00  4.309947E-01  6.279566E-01  6.919664E-02  4.244630E-02  0.000000E+00 
3.414513E-03  4.226380E-02  6.997203E-02  1.228879E-01  1.553831E-01  1.572015E+00  4.301186E-01  6.281379E-01  6.953724E-02  4.317985E-02  3.406366E-03 
4.496728E-03  4.302953E-02  7.037602E-02  1.227425E-01  1.550268E-01  1.561530E+00  4.293534E-01  6.283018E-01  6.993734E-02  4.393968E-02  4.480705E-03 
5.573005E-03  4.378643E-02  7.076663E-02  1.225780E-01  1.546469E-01  1.550583E+00  4.285394E-01  6.284132E-01  7.032439E-02  4.469064E-02  5.549385E-03 
6.642122E-03  4.453343E-02  7.114292E-02  1.223938E-01  1.542427E-01  1.539172E+00  4.276753E-01  6.284695E-01  7.069746E-02  4.543165E-02  6.611190E-03 
7.702859E-03  4.526945E-02  7.150399E-02  1.221892E-01  1.538136E-01  1.527297E+00  4.267595E-01  6.284679E-01  7.105564E-02  4.616161E-02  7.664904E-03 
8.753999E-03  4.599342E-02  7.184893E-02  1.219637E-01  1.533589E-01  1.514961E+00  4.257907E-01  6.284058E-01  7.139803E-02  4.687944E-02  8.709313E-03 
9.794332E-03  4.670428E-02  7.217685E-02  1.217166E-01  1.528782E-01  1.502164E+00  4.247676E-01  6.282806E-01  7.172374E-02  4.758407E-02  9.743211E-03 
1.082266E-02  4.740098E-02  7.248688E-02  1.214473E-01  1.523708E-01  1.488912E+00  4.236888E-01  6.280895E-01  7.203190E-02  4.827444E-02  1.076540E-02 
1.183777E-02  4.808246E-02  7.277817E-02  1.211552E-01  1.518363E-01  1.475209E+00  4.225532E-01  6.278301E-01  7.232165E-02  4.894948E-02  1.177468E-02 
1.283852E-02  4.874772E-02  7.304989E-02  1.208398E-01  1.512741E-01  1.461062E+00  4.213596E-01  6.274997E-01  7.259218E-02  4.960816E-02  1.276988E-02 
1.382373E-02  4.939575E-02  7.330124E-02  1.205006E-01  1.506837E-01  1.446478E+00  4.201068E-01  6.270959E-01  7.284267E-02  5.024947E-02  1.374984E-02 
1.479228E-02  5.002557E-02  7.353146E-02  1.201371E-01  1.500649E-01  1.431465E+00  4.187939E-01  6.266161E-01  7.307236E-02  5.087241E-02  1.471345E-02 
1.574307E-02  5.063623E-02  7.373981E-02  1.197488E-01  1.494172E-01  1.416035E+00  4.174197E-01  6.260581E-01  7.328051E-02  5.147602E-02  1.565958E-02 
1.667502E-02  5.122682E-02  7.392559E-02  1.193355E-01  1.487404E-01  1.400197E+00  4.159836E-01  6.254195E-01  7.346640E-02  5.205937E-02  1.658718E-02 
1.758711E-02  5.179645E-02  7.408814E-02  1.188967E-01  1.480341E-01  1.383965E+00  4.144846E-01  6.246981E-01  7.362938E-02  5.262156E-02  1.749519E-02 
1.847833E-02  5.234428E-02  7.422684E-02  1.184321E-01  1.472981E-01  1.367352E+00  4.129219E-01  6.238917E-01  7.376883E-02  5.316173E-02  1.838263E-02 
1.934774E-02  5.286949E-02  7.434111E-02  1.179414E-01  1.465323E-01  1.350373E+00  4.112951E-01  6.229984E-01  7.388415E-02  5.367906E-02  1.924852E-02 
2.019441E-02  5.337133E-02  7.443042E-02  1.174244E-01  1.457365E-01  1.333043E+00  4.096034E-01  6.220161E-01  7.397480E-02  5.417276E-02  2.009197E-02 
2.101749E-02  5.384907E-02  7.449430E-02  1.168810E-01  1.449107E-01  1.315379E+00  4.078465E-01  6.209431E-01  7.404031E-02  5.464210E-02  2.091208E-02 
2.181617E-02  5.430204E-02  7.453231E-02  1.163110E-01  1.440549E-01  1.297397E+00  4.060240E-01  6.197775E-01  7.408023E-02  5.508641E-02  2.170806E-02 
2.258968E-02  5.472961E-02  7.454407E-02  1.157143E-01  1.431691E-01  1.279118E+00  4.041356E-01  6.185178E-01  7.409417E-02  5.550504E-02  2.247912E-02 
2.333731E-02  5.513123E-02  7.452925E-02  1.150910E-01  1.422535E-01  1.260559E+00  4.021812E-01  6.171626E-01  7.408179E-02  5.589742E-02  2.322455E-02 
2.405842E-02  5.550636E-02  7.448758E-02  1.144409E-01  1.413081E-01  1.241740E+00  4.001606E-01  6.157103E-01  7.404282E-02  5.626300E-02  2.394370E-02 
2.475241E-02  5.585455E-02  7.441885E-02  1.137643E-01  1.403332E-01  1.222681E+00  3.980740E-01  6.141599E-01  7.397701E-02  5.660132E-02  2.463596E-02 
2.541874E-02  5.617538E-02  7.432287E-02  1.130612E-01  1.393291E-01  1.203405E+00  3.959214E-01  6.125102E-01  7.388420E-02  5.691196E-02  2.530079E-02 
2.605694E-02  5.646850E-02  7.419956E-02  1.123318E-01  1.382961E-01  1.183930E+00  3.937031E-01  6.107602E-01  7.376427E-02  5.719456E-02  2.593771E-02 
2.666660E-02  5.673362E-02  7.404886E-02  1.115763E-01  1.372346E-01  1.164280E+00  3.914195E-01  6.089092E-01  7.361716E-02  5.744881E-02  2.654630E-02 
2.724737E-02  5.697050E-02  7.387077E-02  1.107951E-01  1.361450E-01  1.144477E+00  3.890709E-01  6.069565E-01  7.344286E-02  5.767447E-02  2.712619E-02 
2.779894E-02  5.717896E-02  7.366535E-02  1.099884E-01  1.350277E-01  1.124541E+00  3.866580E-01  6.049015E-01  7.324142E-02  5.787136E-02  2.767708E-02 
2.832110E-02  5.735887E-02  7.343273E-02  1.091567E-01  1.338835E-01  1.104496E+00  3.841814E-01  6.027438E-01  7.301295E-02  5.803934E-02  2.819874E-02 
2.881368E-02  5.751018E-02  7.317307E-02  1.083004E-01  1.327127E-01  1.084363E+00  3.816419E-01  6.004833E-01  7.275761E-02  5.817834E-02  2.869099E-02 
2.927656E-02  5.763286E-02  7.288659E-02  1.074199E-01  1.315162E-01  1.064164E+00  3.790403E-01  5.981198E-01  7.247561E-02  5.828836E-02  2.915371E-02 
2.970970E-02  5.772697E-02  7.257358E-02  1.065158E-01  1.302945E-01  1.043922E+00  3.763775E-01  5.956535E-01  7.216722E-02  5.836944E-02  2.958684E-02 
3.011311E-02  5.779260E-02  7.223435E-02  1.055887E-01  1.290484E-01  1.023657E+00  3.736546E-01  5.930844E-01  7.183275E-02  5.842167E-02  2.999039E-02 
3.048686E-02  5.782992E-02  7.186930E-02  1.046391E-01  1.277787E-01  1.003392E+00  3.708727E-01  5.904130E-01  7.147258E-02  5.844523E-02  3.036442E-02 
3.083106E-02  5.783912E-02  7.147883E-02  1.036677E-01  1.264861E-01  9.831477E-01  3.680330E-01  5.876397E-01  7.108710E-02  5.844030E-02  3.070905E-02 
3.114591E-02  5.782047E-02  7.106342E-02  1.026752E-01  1.251717E-01  9.629435E-01  3.651368E-01  5.847652E-01  7.067679E-02  5.840716E-02  3.102443E-02 
3.143163E-02  5.777427E-02  7.062359E-02  1.016623E-01  1.238362E-01  9.428001E-01  3.621856E-01  5.817904E-01  7.024215E-02  5.834611E-02  3.131081E-02 
3.168850E-02  5.770087E-02  7.015988E-02  1.006298E-01  1.224805E-01  9.227367E-01  3.591807E-01  5.787160E-01  6.978372E-02  5.825752E-02  3.156844E-02 
3.191685E-02  5.760067E-02  6.967289E-02  9.957840E-02  1.211057E-01  9.027722E-01  3.561236E-01  5.755431E-01  6.930208E-02  5.814177E-02  3.179766E-02 
3.211706E-02  5.747410E-02  6.916325E-02  9.850903E-02  1.197126E-01  8.829246E-01  3.530161E-01  5.722729E-01  6.879787E-02  5.799933E-02  3.199883E-02 
3.228956E-02  5.732165E-02  6.863163E-02  9.742248E-02  1.183024E-01  8.632114E-01  3.498597E-01  5.689068E-01  6.827172E-02  5.783068E-02  3.217238E-02 
3.243479E-02  5.714384E-02  6.807871E-02  9.631961E-02  1.168760E-01  8.436492E-01  3.466561E-01  5.654461E-01  6.772433E-02  5.763635E-02  3.231874E-02 
3.255327E-02  5.694121E-02  6.750523E-02  9.520132E-02  1.154346E-01  8.242539E-01  3.434072E-01  5.618924E-01  6.715641E-02  5.741690E-02  3.243842E-02 
3.264553E-02  5.671435E-02  6.691193E-02  9.406849E-02  1.139790E-01  8.050406E-01  3.401147E-01  5.582473E-01  6.656871E-02  5.717292E-02  3.253194E-02 
3.271214E-02  5.646388E-02  6.629958E-02  9.292206E-02  1.125105E-01  7.860235E-01  3.367805E-01  5.545127E-01  6.596199E-02  5.690506E-02  3.259988E-02 
3.275370E-02  5.619045E-02  6.566897E-02  9.176294E-02  1.110301E-01  7.672159E-01  3.334066E-01  5.506903E-01  6.533703E-02  5.661395E-02  3.264283E-02 
3.277084E-02  5.589471E-02  6.502093E-02  9.059209E-02  1.095389E-01  7.486305E-01  3.299948E-01  5.467822E-01  6.469465E-02  5.630030E-02  3.266140E-02 
3.276422E-02  5.557737E-02  6.435626E-02  8.941045E-02  1.080379E-01  7.302789E-01  3.265472E-01  5.427904E-01  6.403565E-02  5.596480E-02  3.265626E-02 
3.273451E-02  5.523913E-02  6.367582E-02  8.821896E-02  1.065284E-01  7.121718E-01  3.230658E-01  5.387171E-01  6.336088E-02  5.560817E-02  3.262807E-02 
0.000000E+00  3.788173E-02  6.307015E-02  1.113604E-01  1.433170E-01  1.432425E+00  4.243998E-01  6.348490E-01  6.267265E-02  3.899006E-02  0.000000E+00 
3.048913E-03  3.851174E-02  6.330553E-02  1.110287E-01  1.427290E-01  1.416662E+00  4.232021E-01  6.346137E-01  6.290479E-02  3.961153E-02  3.041404E-03 
3.984425E-03  3.916479E-02  6.359747E-02  1.108018E-01  1.422642E-01  1.405576E+00  4.221309E-01  6.343789E-01  6.319340E-02  4.025570E-02  3.969666E-03 
4.913678E-03  3.980899E-02  6.387639E-02  1.105568E-01  1.417770E-01  1.394085E+00  4.210090E-01  6.340854E-01  6.346929E-02  4.089088E-02  4.891935E-03 
5.835593E-03  4.044339E-02  6.414150E-02  1.102934E-01  1.412667E-01  1.382190E+00  4.198352E-01  6.337305E-01  6.373170E-02  4.151611E-02  5.807137E-03 
6.749095E-03  4.106702E-02  6.439202E-02  1.100108E-01  1.407329E-01  1.369896E+00  4.186084E-01  6.333118E-01  6.397983E-02  4.213042E-02  6.714200E-03 
7.653117E-03  4.167895E-02  6.462721E-02  1.097087E-01  1.401753E-01  1.357204E+00  4.173272E-01  6.328269E-01  6.421295E-02  4.273285E-02  7.612062E-03 
8.546600E-03  4.227825E-02  6.484632E-02  1.093866E-01  1.395933E-01  1.344120E+00  4.159908E-01  6.322731E-01  6.443032E-02  4.332247E-02  8.499664E-03 
9.428497E-03  4.286400E-02  6.504864E-02  1.090440E-01  1.389865E-01  1.330648E+00  4.145982E-01  6.316482E-01  6.463120E-02  4.389835E-02  9.375960E-03 
1.029777E-02  4.343529E-02  6.523347E-02  1.086805E-01  1.383548E-01  1.316796E+00  4.131482E-01  6.309497E-01  6.481491E-02  4.445956E-02  1.023991E-02 
1.115339E-02  4.399123E-02  6.540012E-02  1.082957E-01  1.376977E-01  1.302572E+00  4.116402E-01  6.301753E-01  6.498077E-02  4.500521E-02  1.109050E-02 
1.199439E-02  4.453096E-02  6.554797E-02  1.078892E-01  1.370149E-01  1.287985E+00  4.100732E-01  6.293227E-01  6.512812E-02  4.553442E-02  1.192674E-02 
1.281977E-02  4.505363E-02  6.567638E-02  1.074607E-01  1.363064E-01  1.273043E+00  4.084465E-01  6.283898E-01  6.525636E-02  4.604633E-02  1.274765E-02 
1.362860E-02  4.555845E-02  6.578478E-02  1.070100E-01  1.355717E-01  1.257759E+00  4.067594E-01  6.273744E-01  6.536488E-02  4.654013E-02  1.355228E-02 
1.441997E-02  4.604461E-02  6.587263E-02  1.065367E-01  1.348109E-01  1.242144E+00  4.050114E-01  6.262746E-01  6.545315E-02  4.701501E-02  1.433972E-02 
1.519301E-02  4.651138E-02  6.593940E-02  1.060407E-01  1.340238E-01  1.226211E+00  4.032019E-01  6.250883E-01  6.552064E-02  4.747022E-02  1.510910E-02 
1.594686E-02  4.695805E-02  6.598463E-02  1.055217E-01  1.332104E-01  1.209975E+00  4.013305E-01  6.238138E-01  6.556687E-02  4.790504E-02  1.585957E-02 
1.668074E-02  4.738393E-02  6.600788E-02  1.049796E-01  1.323706E-01  1.193448E+00  3.993969E-01  6.224492E-01  6.559140E-02  4.831877E-02  1.659032E-02 
1.739388E-02  4.778839E-02  6.600878E-02  1.044144E-01  1.315045E-01  1.176648E+00  3.974008E-01  6.209931E-01  6.559386E-02  4.871078E-02  1.730058E-02 
1.808557E-02  4.817084E-02  6.598698E-02  1.038259E-01  1.306122E-01  1.159591E+00  3.953421E-01  6.194438E-01  6.557387E-02  4.908046E-02  1.798965E-02 
1.875514E-02  4.853074E-02  6.594218E-02  1.032142E-01  1.296938E-01  1.142293E+00  3.932207E-01  6.177999E-01  6.553114E-02  4.942725E-02  1.865684E-02 
1.940198E-02  4.886757E-02  6.587413E-02  1.025793E-01  1.287495E-01  1.124771E+00  3.910366E-01  6.160603E-01  6.546540E-02  4.975065E-02  1.930154E-02 
2.002551E-02  4.918090E-02  6.578263E-02  1.019214E-01  1.277795E-01  1.107045E+00  3.887900E-01  6.142237E-01  6.537646E-02  5.005020E-02  1.992316E-02 
2.062523E-02  4.947030E-02  6.566753E-02  1.012404E-01  1.267841E-01  1.089133E+00  3.864812E-01  6.122891E-01  6.526414E-02  5.032547E-02  2.052118E-02 
2.120065E-02  4.973544E-02  6.552872E-02  1.005366E-01  1.257637E-01  1.071053E+00  3.841104E-01  6.102557E-01  6.512833E-02  5.057612E-02  2.109513E-02 
2.175138E-02  4.997599E-02  6.536615E-02  9.981025E-02  1.247186E-01  1.052825E+00  3.816780E-01  6.081228E-01  6.496897E-02  5.080183E-02  2.164459E-02 
2.227706E-02  5.019171E-02  6.517982E-02  9.906156E-02  1.236492E-01  1.034468E+00  3.791846E-01  6.058897E-01  6.478604E-02  5.100235E-02  2.216919E-02 
2.277738E-02  5.038240E-02  6.496977E-02  9.829087E-02  1.225561E-01  1.016003E+00  3.766309E-01  6.035560E-01  6.457958E-02  5.117746E-02  2.266864E-02 
2.325210E-02  5.054791E-02  6.473610E-02  9.749851E-02  1.214398E-01  9.974498E-01  3.740174E-01  6.011215E-01  6.434967E-02  5.132703E-02  2.314266E-02 
2.370102E-02  5.068813E-02  6.447894E-02  9.668489E-02  1.203008E-01  9.788273E-01  3.713451E-01  5.985858E-01  6.409645E-02  5.145094E-02  2.359107E-02 
2.412402E-02  5.080302E-02  6.419850E-02  9.585044E-02  1.191397E-01  9.601558E-01  3.686148E-01  5.959491E-01  6.382010E-02  5.154916E-02  2.401371E-02 
2.452099E-02  5.089258E-02  6.389500E-02  9.499565E-02  1.179571E-01  9.414551E-01  3.658276E-01  5.932115E-01  6.352083E-02  5.162168E-02  2.441049E-02 
2.489193E-02  5.095687E-02  6.356874E-02  9.412102E-02  1.167539E-01  9.227447E-01  3.629844E-01  5.903732E-01  6.319894E-02  5.166857E-02  2.478138E-02 
2.523684E-02  5.099599E-02  6.322003E-02  9.322712E-02  1.155307E-01  9.040439E-01  3.600865E-01  5.874347E-01  6.285473E-02  5.168993E-02  2.512639E-02 
2.555580E-02  5.101008E-02  6.284925E-02  9.231453E-02  1.142882E-01  8.853716E-01  3.571351E-01  5.843966E-01  6.248856E-02  5.168591E-02  2.544558E-02 
2.584893E-02  5.099934E-02  6.245682E-02  9.138388E-02  1.130273E-01  8.667463E-01  3.541315E-01  5.812595E-01  6.210084E-02  5.165672E-02  2.573907E-02 
2.611641E-02  5.096402E-02  6.204318E-02  9.043582E-02  1.117487E-01  8.481863E-01  3.510772E-01  5.780244E-01  6.169202E-02  5.160261E-02  2.600702E-02 
2.635845E-02  5.090439E-02  6.160882E-02  8.947104E-02  1.104534E-01  8.297090E-01  3.479736E-01  5.746922E-01  6.126255E-02  5.152387E-02  2.624965E-02 
2.657531E-02  5.082080E-02  6.115426E-02  8.849026E-02  1.091423E-01  8.113316E-01  3.448222E-01  5.712640E-01  6.081298E-02  5.142084E-02  2.646721E-02 
2.676731E-02  5.071359E-02  6.068007E-02  8.749420E-02  1.078162E-01  7.930705E-01  3.416246E-01  5.677412E-01  6.034383E-02  5.129389E-02  2.665999E-02 
2.693479E-02  5.058318E-02  6.018683E-02  8.648364E-02  1.064760E-01  7.749416E-01  3.383826E-01  5.641250E-01  5.985570E-02  5.114345E-02  2.682835E-02 
2.707813E-02  5.043001E-02  5.967516E-02  8.545936E-02  1.051228E-01  7.569599E-01  3.350978E-01  5.604170E-01  5.934918E-02  5.096996E-02  2.697265E-02 
2.719776E-02  5.025455E-02  5.914570E-02  8.442215E-02  1.037574E-01  7.391400E-01  3.317721E-01  5.566188E-01  5.882492E-02  5.077391E-02  2.709331E-02 
2.729413E-02  5.005731E-02  5.859911E-02  8.337283E-02  1.023809E-01  7.214955E-01  3.284071E-01  5.527321E-01  5.828357E-02  5.055583E-02  2.719079E-02 
2.736773E-02  4.983881E-02  5.803609E-02  8.231223E-02  1.009942E-01  7.040393E-01  3.250049E-01  5.487589E-01  5.772582E-02  5.031626E-02  2.726556E-02 
2.741907E-02  4.959962E-02  5.745735E-02  8.124120E-02  9.959835E-02  6.867838E-01  3.215672E-01  5.447010E-01  5.715237E-02  5.005578E-02  2.731814E-02 
2.744871E-02  4.934033E-02  5.686360E-02  8.016058E-02  9.819431E-02  6.697402E-01  3.180961E-01  5.405605E-01  5.656392E-02  4.977499E-02  2.734905E-02 
2.745721E-02  4.906154E-02  5.625558E-02  7.907122E-02  9.678311E-02  6.529192E-01  3.145934E-01  5.363395E-01  5.596122E-02  4.947452E-02  2.735888E-02 
2.744515E-02  4.876388E-02  5.563405E-02  7.797399E-02  9.536572E-02  6.363306E-01  3.110613E-01  5.320403E-01  5.534500E-02  4.915501E-02  2.734819E-02 
2.741315E-02  4.844800E-02  5.499977E-02  7.686974E-02  9.394316E-02  6.199834E-01  3.075016E-01  5.276652E-01  5.471602E-02  4.881714E-02  2.731761E-02 
2.736184E-02  4.811455E-02  5.435349E-02  7.575933E-02  9.251642E-02  6.038858E-01  3.039164E-01  5.232165E-01  5.407504E-02  4.846157E-02  2.726774E-02 
0.000000E+00  3.459324E-02  5.670218E-02  9.987138E-02  1.306370E-01  1.283692E+00  4.164853E-01  6.412904E-01  5.633937E-02  3.588588E-02  0.000000E+00 
2.701142E-03  3.512587E-02  5.684291E-02  9.948232E-02  1.299666E-01  1.267784E+00  4.149744E-01  6.406060E-01  5.647740E-02  3.640572E-02  2.694293E-03 
3.503532E-03  3.567798E-02  5.703733E-02  9.919257E-02  1.294168E-01  1.256430E+00  4.136072E-01  6.399448E-01  5.666902E-02  3.694509E-02  3.490078E-03 
4.299570E-03  3.622137E-02  5.721935E-02  9.888606E-02  1.288460E-01  1.244728E+00  4.121878E-01  6.392186E-01  5.684852E-02  3.747551E-02  4.279763E-03 
5.088312E-03  3.675520E-02  5.738832E-02  9.856236E-02  1.282538E-01  1.232679E+00  4.107153E-01  6.384250E-01  5.701527E-02  3.799611E-02  5.062407E-03 
5.868821E-03  3.727862E-02  5.754359E-02  9.822109E-02  1.276399E-01  1.220289E+00  4.091888E-01  6.375617E-01  5.716862E-02  3.850607E-02  5.837077E-03 
6.640169E-03  3.779083E-02  5.768456E-02  9.786188E-02  1.270039E-01  1.207562E+00  4.076074E-01  6.366264E-01  5.730796E-02  3.900455E-02  6.602845E-03 
7.401436E-03  3.829099E-02  5.781061E-02  9.748439E-02  1.263457E-01  1.194504E+00  4.059703E-01  6.356169E-01  5.743269E-02  3.949072E-02  7.358795E-03 
8.151717E-03  3.877833E-02  5.792118E-02  9.708829E-02  1.256650E-01  1.181122E+00  4.042769E-01  6.345309E-01  5.754222E-02  3.996377E-02  8.104022E-03 
8.890117E-03  3.925204E-02  5.801569E-02  9.667329E-02  1.249616E-01  1.167425E+00  4.025264E-01  6.333664E-01  5.763599E-02  4.042291E-02  8.837631E-03 
9.615763E-03  3.971136E-02  5.809362E-02  9.623912E-02  1.242354E-01  1.153420E+00  4.007182E-01  6.321213E-01  5.771346E-02  4.086738E-02  9.558750E-03 
1.032781E-02  4.015556E-02  5.815445E-02  9.578555E-02  1.234863E-01  1.139118E+00  3.988519E-01  6.307936E-01  5.777413E-02  4.129640E-02  1.026653E-02 
1.102542E-02  4.058391E-02  5.819770E-02  9.531237E-02  1.227142E-01  1.124528E+00  3.969269E-01  6.293814E-01  5.781751E-02  4.170927E-02  1.096013E-02 
1.170781E-02  4.099573E-02  5.822294E-02  9.481941E-02  1.219190E-01  1.109664E+00  3.949430E-01  6.278829E-01  5.784315E-02  4.210527E-02  1.163877E-02 
1.237419E-02  4.139035E-02  5.822974E-02  9.430654E-02  1.211008E-01  1.094535E+00  3.928998E-01  6.262964E-01  5.785062E-02  4.248375E-02  1.230166E-02 
1.302385E-02  4.176714E-02  5.821773E-02  9.377365E-02  1.202595E-01  1.079157E+00  3.907970E-01  6.246203E-01  5.783956E-02  4.284406E-02  1.294807E-02 
